endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-04-17 01:15:00,Taylor Swift,Untouchable (Taylor’s Version),17,15,4,5.2
2021-04-17 01:18:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),17,15,4,3.16
2021-04-17 01:21:00,Taylor Swift,willow,17,15,4,3.58
2021-04-17 01:25:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),17,15,4,3.68
2021-04-17 01:28:00,Shawn Mendes,There's Nothing Holdin' Me Back,17,15,4,3.32
2021-04-17 01:32:00,Taylor Swift,cardigan,17,15,4,3.99
2021-04-17 01:35:00,Lea Salonga,A Whole New World,17,15,4,2.68
2021-04-17 01:38:00,Maren Morris,The Bones - with Hozier,17,15,4,3.29
2021-04-17 04:29:00,Maren Morris,The Bones - with Hozier,17,15,4,3.29
2021-04-17 14:39:00,Taylor Swift,Untouchable (Taylor’s Version),17,15,4,5.2
2021-04-17 14:43:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),17,15,4,3.16
2021-04-18 00:16:00,Taylor Swift,Untouchable (Taylor’s Version),18,15,4,5.2
2021-04-18 00:19:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,15,4,3.16
2021-04-18 00:23:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,15,4,3.68
2021-04-18 00:29:00,Taylor Swift,White Horse (Taylor’s Version),18,15,4,1.12
2021-04-18 00:33:00,Taylor Swift,willow,18,15,4,3.58
2021-04-18 00:52:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,15,4,2.26
2021-04-18 01:06:00,Tape Machines,Lost You,18,15,4,2.98
2021-04-18 01:10:00,Céline Dion,I'm Alive,18,15,4,3.5
2021-04-18 01:13:00,Harry Styles,Watermelon Sugar,18,15,4,2.9
2021-04-18 01:16:00,Maren Morris,The Bones,18,15,4,3.29
2021-04-18 01:19:00,Ed Sheeran,Afterglow,18,15,4,3.09
2021-04-18 01:22:00,Miranda Lambert,Settling Down,18,15,4,3.29
2021-04-18 01:26:00,Céline Dion,Right In Front of You,18,15,4,4.23
2021-04-18 01:30:00,Dua Lipa,Levitating,18,15,4,3.4
2021-04-18 01:31:00,Dua Lipa,Don't Start Now,18,15,4,0.78
2021-04-18 01:35:00,Taylor Swift,exile (feat. Bon Iver),18,15,4,4.76
2021-04-18 01:41:00,Céline Dion,The Power of Love,18,15,4,5.71
2021-04-18 01:46:00,Céline Dion,Let's Talk About Love,18,15,4,5.21
2021-04-18 01:49:00,Shawn Mendes,Señorita,18,15,4,3.18
2021-04-18 01:53:00,Alan Walker,Darkside,18,15,4,3.53
2021-04-18 01:57:00,Taylor Swift,champagne problems,18,15,4,4.07
2021-04-18 02:02:00,Taylor Swift,evermore (feat. Bon Iver),18,15,4,5.07
2021-04-18 02:04:00,Céline Dion,I Surrender,18,15,4,2.51
2021-04-18 04:04:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,15,4,3.82
2021-04-18 04:07:00,Shawn Mendes,Señorita,18,15,4,3.18
2021-04-18 04:10:00,Shawn Mendes,There's Nothing Holdin' Me Back,18,15,4,3.32
2021-04-18 04:14:00,Tape Machines,Lost You,18,15,4,3.03
2021-04-18 04:19:00,Céline Dion,Let's Talk About Love,18,15,4,5.21
2021-04-18 04:22:00,Shawn Mendes,Where Were You In The Morning?,18,15,4,3.34
2021-04-18 04:32:00,Dua Lipa,Levitating,18,15,4,3.4
2021-04-18 04:36:00,Taylor Swift,Love Story,18,15,4,3.92
2021-04-18 04:42:00,Céline Dion,The Power of Love,18,15,4,5.71
2021-04-18 04:54:00,Taylor Swift,cardigan,18,15,4,1.25
2021-04-18 05:44:00,Taylor Swift,august,18,15,4,4.37
2021-04-18 05:48:00,Taylor Swift,willow,18,15,4,3.58
2021-04-18 05:51:00,Lea Salonga,A Whole New World,18,15,4,2.68
2021-04-18 05:56:00,Taylor Swift,evermore (feat. Bon Iver),18,15,4,5.07
2021-04-18 05:59:00,Céline Dion,I'm Alive,18,15,4,3.5
2021-04-18 06:40:00,Taylor Swift,exile (feat. Bon Iver),18,15,4,4.76
2021-04-18 06:44:00,Miranda Lambert,Settling Down,18,15,4,3.29
2021-04-18 06:47:00,Taylor Swift,Our Song,18,15,4,3.35
2021-04-18 06:50:00,Dua Lipa,Levitating,18,15,4,3.4
2021-04-18 07:03:00,Taylor Swift,champagne problems,18,15,4,4.07
2021-04-18 07:06:00,Dua Lipa,Don't Start Now,18,15,4,3.05
2021-04-18 07:09:00,Harry Styles,Watermelon Sugar,18,15,4,2.9
2021-04-18 07:12:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,15,4,3.16
2021-04-18 07:15:00,Taylor Swift,Fearless,18,15,4,1.21
2021-04-18 07:19:00,Maren Morris,The Bones - with Hozier,18,15,4,3.29
2021-04-18 07:23:00,Taylor Swift,august,18,15,4,4.37
2021-04-18 07:26:00,Dua Lipa,Levitating,18,15,4,3.4
2021-04-18 07:28:00,Dua Lipa,Don't Start Now,18,15,4,1.06
2021-04-18 15:00:00,Taylor Swift,Untouchable (Taylor’s Version),18,15,4,4.86
2021-04-19 00:07:00,Taylor Swift,Our Song,19,16,4,3.35
2021-04-19 00:11:00,Miranda Lambert,Settling Down,19,16,4,3.29
2021-04-19 00:14:00,Shawn Mendes,Where Were You In The Morning?,19,16,4,3.34
2021-04-19 00:17:00,Lea Salonga,A Whole New World,19,16,4,2.68
2021-04-19 00:20:00,Taylor Swift,willow,19,16,4,3.58
2021-04-19 00:38:00,Tape Machines,Lost You,19,16,4,1.98
2021-04-19 02:47:00,Taylor Swift,Untouchable (Taylor’s Version),19,16,4,5.2
2021-04-19 02:50:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),19,16,4,3.16
2021-04-19 02:53:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),19,16,4,3.68
2021-04-19 03:04:00,Taylor Swift,White Horse (Taylor’s Version),19,16,4,2.41
2021-04-19 03:31:00,Taylor Swift,Untouchable (Taylor’s Version),19,16,4,4.31
2021-04-19 06:07:00,Shawn Mendes,Where Were You In The Morning?,19,16,4,3.34
2021-04-19 06:11:00,Taylor Swift,august,19,16,4,4.37
2021-04-19 06:15:00,Maren Morris,The Bones - with Hozier,19,16,4,3.29
2021-04-19 06:18:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),19,16,4,3.68
2021-04-19 06:21:00,Ed Sheeran,Afterglow,19,16,4,3.09
2021-04-19 06:25:00,Céline Dion,I'm Alive,19,16,4,3.5
2021-04-19 06:30:00,Taylor Swift,exile (feat. Bon Iver),19,16,4,4.76
2021-04-19 06:34:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",19,16,4,3.74
2021-04-19 06:37:00,Shawn Mendes,There's Nothing Holdin' Me Back,19,16,4,3.32
2021-04-19 06:41:00,Dua Lipa,Levitating,19,16,4,3.4
2021-04-19 06:54:00,Taylor Swift,champagne problems,19,16,4,2.97
2021-04-19 06:56:00,Taylor Swift,champagne problems,19,16,4,1.09
2021-04-19 07:19:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,16,4,1.22
2021-04-19 14:49:00,Maren Morris,The Bones - with Hozier,19,16,4,3.29
2021-04-19 15:03:00,Taylor Swift,august,19,16,4,1.94
2021-04-20 00:00:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),20,16,4,3.68
2021-04-20 00:03:00,Maren Morris,The Bones,20,16,4,3.29
2021-04-20 00:13:00,Shawn Mendes,Señorita,20,16,4,3.18
2021-04-20 00:26:00,Ed Sheeran,Afterglow,20,16,4,2.03
2021-04-20 01:09:00,Maren Morris,The Bones - with Hozier,20,16,4,3.29
2021-04-20 01:12:00,Harry Styles,Watermelon Sugar,20,16,4,2.9
2021-04-20 01:16:00,Alan Walker,Faded,20,16,4,3.54
2021-04-20 01:19:00,Miranda Lambert,Settling Down,20,16,4,3.29
2021-04-20 01:41:00,Lea Salonga,A Whole New World,20,16,4,3.59
2021-04-20 01:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),20,16,4,3.68
2021-04-20 01:48:00,Taylor Swift,cardigan,20,16,4,3.99
2021-04-20 01:52:00,Alan Walker,Darkside,20,16,4,3.53
2021-04-20 01:57:00,Taylor Swift,Untouchable (Taylor’s Version),20,16,4,5.2
2021-04-20 02:02:00,Taylor Swift,exile (feat. Bon Iver),20,16,4,4.76
2021-04-20 02:06:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 02:09:00,Ed Sheeran,Afterglow,20,16,4,3.09
2021-04-20 02:13:00,Taylor Swift,august,20,16,4,4.37
2021-04-20 02:17:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),20,16,4,3.16
2021-04-20 02:37:00,Ed Sheeran,Perfect,20,16,4,1.24
2021-04-20 04:21:00,Maren Morris,The Bones - with Hozier,20,16,4,3.29
2021-04-20 04:25:00,Taylor Swift,august,20,16,4,4.37
2021-04-20 04:28:00,Céline Dion,I'm Alive,20,16,4,3.5
2021-04-20 04:33:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",20,16,4,4.67
2021-04-20 04:37:00,Taylor Swift,cardigan,20,16,4,3.99
2021-04-20 04:41:00,Taylor Swift,champagne problems,20,16,4,4.07
2021-04-20 04:45:00,Taylor Swift,willow,20,16,4,3.58
2021-04-20 04:49:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 04:53:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),20,16,4,3.68
2021-04-20 05:05:00,Alan Walker,Faded,20,16,4,1.01
2021-04-20 08:32:00,Jack Ingram,Anchor,20,16,4,1.59
2021-04-20 08:36:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",20,16,4,3.74
2021-04-20 08:41:00,Taylor Swift,Untouchable (Taylor’s Version),20,16,4,5.2
2021-04-20 08:44:00,Taylor Swift,cardigan,20,16,4,3.29
2021-04-20 08:48:00,Taylor Swift,hoax,20,16,4,3.67
2021-04-20 08:52:00,Taylor Swift,my tears ricochet,20,16,4,4.26
2021-04-20 08:56:00,Taylor Swift,this is me trying,20,16,4,3.25
2021-04-20 08:58:00,Taylor Swift,peace,20,16,4,2.2
2021-04-20 09:02:00,Taylor Swift,invisible string,20,16,4,4.21
2021-04-20 09:07:00,Taylor Swift,betty,20,16,4,4.91
2021-04-20 09:11:00,Taylor Swift,mad woman,20,16,4,3.95
2021-04-20 12:51:00,Céline Dion,I Surrender,20,16,4,4.8
2021-04-20 12:56:00,Taylor Swift,evermore (feat. Bon Iver),20,16,4,5.07
2021-04-20 13:00:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",20,16,4,3.74
2021-04-20 13:13:00,Taylor Swift,exile (feat. Bon Iver),20,16,4,4.76
2021-04-20 13:25:00,Shawn Mendes,Señorita,20,16,4,2.21
2021-04-20 14:21:00,Harry Styles,Watermelon Sugar,20,16,4,2.9
2021-04-20 14:24:00,Shawn Mendes,Where Were You In The Morning?,20,16,4,3.34
2021-04-20 14:28:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 14:45:00,Céline Dion,Let's Talk About Love,20,16,4,4.42
2021-04-20 14:53:00,Taylor Swift,Untouchable (Taylor’s Version),20,16,4,5.2
2021-04-20 14:56:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),20,16,4,3.16
2021-04-20 15:00:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),20,16,4,3.68
2021-04-20 15:04:00,Taylor Swift,White Horse (Taylor’s Version),20,16,4,3.91
2021-04-20 15:08:00,Taylor Swift,Forever & Always (Taylor’s Version),20,16,4,3.76
2021-04-20 15:12:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),20,16,4,4.07
2021-04-20 15:23:00,Taylor Swift,Untouchable (Taylor’s Version),20,16,4,1.09
2021-04-21 00:04:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,5.2
2021-04-21 00:07:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 00:17:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 00:21:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),21,16,4,4.07
2021-04-21 00:32:00,Maren Morris,The Bones,21,16,4,3.29
2021-04-21 00:32:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,2.45
2021-04-21 00:37:00,Taylor Swift,evermore (feat. Bon Iver),21,16,4,5.07
2021-04-21 00:40:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,16,4,3.32
2021-04-21 00:48:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 00:51:00,Shawn Mendes,Where Were You In The Morning?,21,16,4,3.34
2021-04-21 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,1.04
2021-04-21 04:45:00,Taylor Swift,exile (feat. Bon Iver),21,16,4,4.76
2021-04-21 04:50:00,Taylor Swift,evermore (feat. Bon Iver),21,16,4,5.07
2021-04-21 04:53:00,Dua Lipa,Levitating,21,16,4,3.4
2021-04-21 04:57:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,16,4,3.74
2021-04-21 05:01:00,Miranda Lambert,Settling Down,21,16,4,3.29
2021-04-21 05:07:00,Maren Morris,The Bones - with Hozier,21,16,4,3.29
2021-04-21 05:08:00,Céline Dion,Right In Front of You,21,16,4,0.86
2021-04-21 05:11:00,Harry Styles,Watermelon Sugar,21,16,4,2.9
2021-04-21 05:15:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 05:18:00,Alan Walker,Darkside,21,16,4,3.53
2021-04-21 05:40:00,Shawn Mendes,Señorita,21,16,4,3.18
2021-04-21 05:43:00,Shawn Mendes,Where Were You In The Morning?,21,16,4,3.34
2021-04-21 05:49:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 05:58:00,Taylor Swift,cardigan,21,16,4,3.99
2021-04-21 06:01:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,16,4,3.32
2021-04-21 06:02:00,Dua Lipa,Don't Start Now,21,16,4,1.5
2021-04-21 06:07:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 06:12:00,Céline Dion,I Surrender,21,16,4,4.8
2021-04-21 06:15:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 06:20:00,Céline Dion,Let's Talk About Love,21,16,4,5.21
2021-04-21 06:23:00,Céline Dion,I'm Alive,21,16,4,3.5
2021-04-21 06:48:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,4.14
2021-04-21 14:47:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,5.2
2021-04-21 14:50:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 14:54:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 14:58:00,Taylor Swift,White Horse (Taylor’s Version),21,16,4,3.91
2021-04-21 14:59:00,Taylor Swift,Forever & Always (Taylor’s Version),21,16,4,1.06
2021-04-21 15:03:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),21,16,4,4.07
2021-04-21 15:17:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,3.46
2021-04-22 00:15:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 00:20:00,Taylor Swift,evermore (feat. Bon Iver),22,16,4,5.07
2021-04-22 00:30:00,Miranda Lambert,Settling Down,22,16,4,3.29
2021-04-22 00:33:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 00:49:00,Harry Styles,Watermelon Sugar,22,16,4,1.28
2021-04-22 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,3.63
2021-04-22 00:55:00,Tape Machines,Lost You,22,16,4,3.03
2021-04-22 00:59:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",22,16,4,3.74
2021-04-22 01:03:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 01:06:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 01:09:00,Dua Lipa,Don't Start Now,22,16,4,3.05
2021-04-22 01:13:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 01:16:00,Shawn Mendes,Señorita,22,16,4,3.18
2021-04-22 01:19:00,Taylor Swift,Our Song,22,16,4,3.35
2021-04-22 01:24:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 01:29:00,Céline Dion,I Surrender,22,16,4,4.8
2021-04-22 01:33:00,Taylor Swift,champagne problems,22,16,4,4.07
2021-04-22 01:37:00,Taylor Swift,willow,22,16,4,3.58
2021-04-22 01:40:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 01:43:00,Harry Styles,Watermelon Sugar,22,16,4,2.9
2021-04-22 02:13:00,Alan Walker,Faded,22,16,4,3.54
2021-04-22 02:14:00,Miranda Lambert,Settling Down,22,16,4,1.72
2021-04-22 02:17:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 02:21:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 02:25:00,Taylor Swift,cardigan,22,16,4,3.99
2021-04-22 02:28:00,Alan Walker,Darkside,22,16,4,3.53
2021-04-22 02:33:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 02:34:00,Taylor Swift,exile (feat. Bon Iver),22,16,4,0.51
2021-04-22 05:33:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 05:40:00,Shawn Mendes,Where Were You In The Morning?,22,16,4,3.34
2021-04-22 05:43:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 05:47:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 05:50:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 05:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,4.67
2021-04-22 06:10:00,Taylor Swift,champagne problems,22,16,4,3.55
2021-04-22 11:12:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 11:16:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),22,16,4,3.16
2021-04-22 11:19:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 11:23:00,Taylor Swift,White Horse (Taylor’s Version),22,16,4,3.4
2021-04-22 11:24:00,Alan Walker,Sorry,22,16,4,1.64
2021-04-22 11:27:00,Alan Walker,Fake A Smile,22,16,4,2.8
2021-04-22 11:28:00,Alan Walker,Sorry,22,16,4,0.69
2021-04-22 11:31:00,Alan Walker,On My Way,22,16,4,2.92
2021-04-22 11:34:00,Alan Walker,"Alone, Pt. II",22,16,4,2.98
2021-04-22 11:52:00,Alan Walker,Alone,22,16,4,1.91
2021-04-22 12:33:00,Taylor Swift,champagne problems,22,16,4,4.07
2021-04-22 12:36:00,Alan Walker,Darkside,22,16,4,3.53
2021-04-22 12:40:00,Taylor Swift,cardigan,22,16,4,3.99
2021-04-22 12:43:00,Ed Sheeran,Afterglow,22,16,4,3.09
2021-04-22 12:48:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 12:51:00,Dua Lipa,Don't Start Now,22,16,4,3.05
2021-04-22 12:55:00,Ed Sheeran,Shape of You,22,16,4,3.9
2021-04-22 12:59:00,Miranda Lambert,Settling Down,22,16,4,3.29
2021-04-22 13:02:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",22,16,4,3.74
2021-04-22 13:06:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 13:08:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 13:12:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),22,16,4,3.16
2021-04-22 13:15:00,Shawn Mendes,Where Were You In The Morning?,22,16,4,3.34
2021-04-22 13:20:00,Taylor Swift,exile (feat. Bon Iver),22,16,4,4.76
2021-04-22 13:23:00,Shawn Mendes,Señorita,22,16,4,3.18
2021-04-22 13:26:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 13:30:00,Alan Walker,Faded,22,16,4,3.54
2021-04-22 13:33:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 13:39:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 13:42:00,Tape Machines,Lost You,22,16,4,3.03
2021-04-22 13:46:00,Taylor Swift,august,22,16,4,4.37
2021-04-22 13:49:00,Shawn Mendes,There's Nothing Holdin' Me Back,22,16,4,3.32
2021-04-22 13:54:00,Ed Sheeran,Perfect,22,16,4,4.39
2021-04-22 13:59:00,Taylor Swift,evermore (feat. Bon Iver),22,16,4,5.07
2021-04-22 14:02:00,Taylor Swift,Our Song,22,16,4,3.35
2021-04-22 14:08:00,Céline Dion,The Power of Love,22,16,4,5.71
2021-04-22 14:22:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,2.68
2021-04-23 00:03:00,Shawn Mendes,Señorita,23,16,4,3.18
2021-04-23 00:06:00,Tape Machines,Lost You,23,16,4,3.03
2021-04-23 00:10:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),23,16,4,3.68
2021-04-23 00:14:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",23,16,4,3.74
2021-04-23 00:17:00,Taylor Swift,willow,23,16,4,3.58
2021-04-24 00:27:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,3.16
2021-04-24 00:32:00,Taylor Swift,evermore (feat. Bon Iver),24,16,4,5.07
2021-04-24 00:35:00,Ed Sheeran,Afterglow,24,16,4,3.09
2021-04-24 00:39:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 00:42:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 01:00:00,Ed Sheeran,Perfect,24,16,4,2.18
2021-04-24 11:46:00,Taylor Swift,Untouchable (Taylor’s Version),24,16,4,5.2
2021-04-24 11:51:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,3.16
2021-04-24 11:54:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 11:58:00,Taylor Swift,White Horse (Taylor’s Version),24,16,4,3.72
2021-04-24 12:01:00,Taylor Swift,Forever & Always (Taylor’s Version),24,16,4,3.28
2021-04-24 12:06:00,Taylor Swift,exile (feat. Bon Iver),24,16,4,4.76
2021-04-24 12:10:00,Alan Walker,Faded,24,16,4,3.54
2021-04-24 12:15:00,Céline Dion,Let's Talk About Love,24,16,4,5.21
2021-04-24 12:18:00,Taylor Swift,Our Song,24,16,4,3.35
2021-04-24 12:22:00,Shawn Mendes,Where Were You In The Morning?,24,16,4,3.34
2021-04-24 12:25:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 12:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 12:34:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,16,4,4.67
2021-04-24 12:37:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 12:41:00,Ed Sheeran,Shape of You,24,16,4,3.9
2021-04-24 12:47:00,Céline Dion,The Power of Love,24,16,4,5.71
2021-04-24 12:50:00,Shawn Mendes,Señorita,24,16,4,3.18
2021-04-24 12:54:00,Taylor Swift,cardigan,24,16,4,3.99
2021-04-24 12:59:00,Céline Dion,I Surrender,24,16,4,4.8
2021-04-24 13:02:00,Maren Morris,The Bones,24,16,4,3.29
2021-04-24 13:13:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,0.54
2021-04-24 23:56:00,Taylor Swift,cardigan,24,16,4,3.99
2021-04-24 23:59:00,Taylor Swift,willow,24,16,4,3.58
2021-04-25 00:03:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 00:12:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 00:15:00,Miranda Lambert,Settling Down,25,16,4,3.29
2021-04-25 04:48:00,Alan Walker,Darkside,25,16,4,3.53
2021-04-25 04:54:00,Céline Dion,The Power of Love,25,16,4,5.71
2021-04-25 04:57:00,Taylor Swift,willow,25,16,4,3.58
2021-04-25 05:01:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 05:12:00,Taylor Swift,Our Song,25,16,4,0.78
2021-04-25 05:50:00,Taylor Swift,Untouchable (Taylor’s Version),25,16,4,5.2
2021-04-25 05:53:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 05:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),25,16,4,3.68
2021-04-25 06:10:00,Ed Sheeran,Afterglow,25,16,4,3.09
2021-04-25 06:14:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 06:17:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,16,4,3.32
2021-04-25 06:20:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 06:25:00,Taylor Swift,august,25,16,4,4.37
2021-04-25 06:28:00,Dua Lipa,Don't Start Now,25,16,4,3.05
2021-04-25 06:31:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 06:35:00,Alan Walker,Faded,25,16,4,3.54
2021-04-25 06:39:00,Céline Dion,Right In Front of You,25,16,4,4.23
2021-04-25 06:42:00,Taylor Swift,willow,25,16,4,3.58
2021-04-25 07:10:00,Taylor Swift,champagne problems,25,16,4,1.89
2021-04-25 12:16:00,Taylor Swift,Untouchable (Taylor’s Version),25,16,4,5.2
2021-04-25 12:19:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 12:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),25,16,4,3.58
2021-04-25 23:59:00,Taylor Swift,cardigan,25,16,4,3.99
2021-04-26 00:03:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),26,17,4,3.68
2021-04-26 00:06:00,Ed Sheeran,Shape of You,26,17,4,3.9
2021-04-26 00:10:00,Maren Morris,The Bones - with Hozier,26,17,4,3.29
2021-04-26 00:19:00,Ed Sheeran,Perfect,26,17,4,4.39
2021-04-26 00:22:00,Alan Walker,Darkside,26,17,4,3.53
